Date,Time,Symbol,Buy/Sell,Quantity,Price,Spread,Expiration,Strike,Call/Put,Commission,Fees
01/21/26,09:52:30,MNQ,Sell,2,25269.6,Future,Mar 26,,,,
01/21/26,09:55:30,MNQ,Sell,2,25292.0,Future,Mar 26,,,,
01/21/26,09:57:30,MNQ,Sell,4,25320.0,Future,Mar 26,,,,
01/22/26,09:39:00,MNQ,Sell,16,25667.0,Future,Mar 26,,,,
01/22/26,09:43:30,MNQ,Buy,4,25648.7,Future,Mar 26,,,,
01/22/26,09:44:30,MNQ,Buy,4,25628.875,Future,Mar 26,,,,
01/22/26,09:46:30,MNQ,Buy,4,25606.0,Future,Mar 26,,,,
01/22/26,09:49:30,MNQ,Buy,4,25567.875,Future,Mar 26,,,,
01/23/26,09:34:00,MNQ,Buy,15,25603.5,Future,Mar 26,,,,
01/23/26,09:35:00,MNQ,Sell,15,25592.25,Future,Mar 26,,,,
01/23/26,09:38:00,MNQ,Sell,4,25570.25,Future,Mar 26,,,,
01/23/26,09:43:00,MNQ,Buy,4,25624.25,Future,Mar 26,,,,
01/23/26,09:47:00,MNQ,Sell,6,25598.5,Future,Mar 26,,,,
01/23/26,09:57:00,MNQ,Buy,6,25639.75,Future,Mar 26,,,,
01/27/26,09:35:00,MNQ,Buy,54,25961.75,Future,Mar 26,,,,
01/27/26,09:35:30,MNQ,Sell,27,25964.45,Future,Mar 26,,,,
01/27/26,09:36:00,MNQ,Sell,27,25950.5,Future,Mar 26,,,,
01/27/26,09:42:00,MNQ,Sell,47,25966.75,Future,Mar 26,,,,
01/27/26,09:42:30,MNQ,Buy,11,25960.45,Future,Mar 26,,,,
01/27/26,09:43:30,MNQ,Buy,11,25953.625,Future,Mar 26,,,,
01/27/26,09:44:30,MNQ,Buy,11,25945.75,Future,Mar 26,,,,
01/27/26,09:46:00,MNQ,Buy,14,25974.0,Future,Mar 26,,,,
01/27/26,09:48:00,MNQ,Sell,18,25975.0,Future,Mar 26,,,,
01/27/26,09:48:30,MNQ,Buy,9,25966.9,Future,Mar 26,,,,
01/27/26,09:51:00,MNQ,Buy,9,25993.25,Future,Mar 26,,,,
01/28/26,09:35:00,MNQ,Buy,18,26248.75,Future,Mar 26,,,,
01/28/26,09:36:00,MNQ,Sell,18,26235.25,Future,Mar 26,,,,
01/28/26,09:40:00,MNQ,Sell,26,26245.0,Future,Mar 26,,,,
01/28/26,09:40:30,MNQ,Buy,13,26239.6,Future,Mar 26,,,,
01/28/26,09:41:00,MNQ,Buy,13,26263.0,Future,Mar 26,,,,
01/28/26,09:45:00,MNQ,Buy,12,26285.25,Future,Mar 26,,,,
01/28/26,09:48:00,MNQ,Sell,12,26240.5,Future,Mar 26,,,,
01/28/26,09:50:00,MNQ,Buy,12,26250.25,Future,Mar 26,,,,
01/28/26,09:51:30,MNQ,Sell,3,26274.55,Future,Mar 26,,,,
01/28/26,09:54:30,MNQ,Sell,4,26290.75,Future,Mar 26,,,,
01/28/26,10:11:00,MNQ,Sell,5,26227.0,Future,Mar 26,,,,
01/28/26,10:13:00,MNQ,Sell,13,26219.5,Future,Mar 26,,,,
01/28/26,10:17:00,MNQ,Buy,13,26246.25,Future,Mar 26,,,,
01/28/26,10:21:00,MNQ,Sell,125,26245.0,Future,Mar 26,,,,
01/28/26,10:21:30,MNQ,Buy,31,26242.6,Future,Mar 26,,,,
01/28/26,10:22:30,MNQ,Buy,31,26240.0,Future,Mar 26,,,,
01/28/26,10:23:30,MNQ,Buy,31,26237.0,Future,Mar 26,,,,
01/28/26,10:23:30,MNQ,Buy,32,26232.0,Future,Mar 26,,,,
01/28/26,10:26:00,MNQ,Sell,9,26224.75,Future,Mar 26,,,,
01/28/26,10:35:30,MNQ,Buy,2,26194.15,Future,Mar 26,,,,
01/28/26,10:47:30,MNQ,Buy,3,26173.75,Future,Mar 26,,,,
01/28/26,11:00:00,MNQ,Buy,4,26162.5,Future,Mar 26,,,,
01/29/26,09:34:00,MNQ,Sell,9,26109.5,Future,Mar 26,,,,
01/29/26,09:35:30,MNQ,Buy,2,26076.2,Future,Mar 26,,,,
01/29/26,09:36:30,MNQ,Buy,3,26054.0,Future,Mar 26,,,,
01/29/26,09:37:30,MNQ,Buy,4,26026.25,Future,Mar 26,,,,
01/30/26,09:43:00,MNQ,Buy,30,25904.0,Future,Mar 26,,,,
01/30/26,09:43:30,MNQ,Sell,15,25908.8,Future,Mar 26,,,,
01/30/26,09:44:00,MNQ,Sell,15,25886.0,Future,Mar 26,,,,
01/30/26,09:46:00,MNQ,Buy,90,25858.0,Future,Mar 26,,,,
01/30/26,09:46:30,MNQ,Sell,22,25861.3,Future,Mar 26,,,,
01/30/26,09:46:30,MNQ,Sell,22,25864.875,Future,Mar 26,,,,
01/30/26,09:47:30,MNQ,Sell,22,25869.0,Future,Mar 26,,,,
01/30/26,09:48:30,MNQ,Sell,24,25875.875,Future,Mar 26,,,,
01/30/26,09:50:00,MNQ,Buy,7,25891.75,Future,Mar 26,,,,
01/30/26,09:59:00,MNQ,Sell,7,25843.5,Future,Mar 26,,,,
01/30/26,10:01:00,MNQ,Buy,5,25829.75,Future,Mar 26,,,,
01/30/26,10:01:30,MNQ,Sell,2,25857.35,Future,Mar 26,,,,
01/30/26,10:03:00,MNQ,Sell,3,25821.75,Future,Mar 26,,,,
01/30/26,10:05:00,MNQ,Sell,8,25814.5,Future,Mar 26,,,,
01/30/26,10:06:00,MNQ,Buy,8,25852.5,Future,Mar 26,,,,
01/30/26,10:08:00,MNQ,Sell,21,25898.25,Future,Mar 26,,,,
01/30/26,10:08:30,MNQ,Buy,7,25888.65,Future,Mar 26,,,,
01/30/26,10:08:30,MNQ,Buy,7,25878.25,Future,Mar 26,,,,
01/30/26,10:12:00,MNQ,Buy,7,25913.25,Future,Mar 26,,,,
01/30/26,10:15:00,MNQ,Sell,12,25895.5,Future,Mar 26,,,,
01/30/26,10:21:30,MNQ,Buy,3,25872.1,Future,Mar 26,,,,
01/30/26,10:23:30,MNQ,Buy,4,25856.5,Future,Mar 26,,,,
01/30/26,10:26:30,MNQ,Buy,5,25837.0,Future,Mar 26,,,,
01/30/26,10:29:00,MNQ,Sell,3,25817.0,Future,Mar 26,,,,
01/30/26,10:30:30,MNQ,Buy,1,25776.5,Future,Mar 26,,,,
01/30/26,10:36:00,MNQ,Buy,2,25883.0,Future,Mar 26,,,,
01/30/26,10:39:00,MNQ,Sell,166,25878.5,Future,Mar 26,,,,
01/30/26,10:39:30,MNQ,Buy,41,25876.7,Future,Mar 26,,,,
01/30/26,10:39:30,MNQ,Buy,41,25874.75,Future,Mar 26,,,,
01/30/26,10:40:30,MNQ,Buy,41,25872.5,Future,Mar 26,,,,
01/30/26,10:41:00,MNQ,Buy,43,25885.5,Future,Mar 26,,,,
01/30/26,10:44:00,MNQ,Sell,12,25889.0,Future,Mar 26,,,,
01/30/26,10:47:00,MNQ,Buy,12,25922.5,Future,Mar 26,,,,
01/30/26,10:49:00,MNQ,Buy,25,25922.5,Future,Mar 26,,,,
01/30/26,10:50:00,MNQ,Sell,25,25908.5,Future,Mar 26,,,,
01/30/26,10:52:00,MNQ,Buy,22,25892.25,Future,Mar 26,,,,
01/30/26,10:52:30,MNQ,Sell,11,25898.85,Future,Mar 26,,,,
01/30/26,10:54:00,MNQ,Sell,11,25855.5,Future,Mar 26,,,,
01/30/26,10:57:00,MNQ,Buy,30,25842.25,Future,Mar 26,,,,
01/30/26,10:57:30,MNQ,Sell,10,25849.45,Future,Mar 26,,,,
01/30/26,10:58:30,MNQ,Sell,10,25857.25,Future,Mar 26,,,,
01/30/26,11:00:00,MNQ,Sell,10,25841.25,Future,Mar 26,,,,
02/02/26,09:35:00,MNQ,Buy,7,25638.0,Future,Mar 26,,,,
02/02/26,09:36:30,MNQ,Sell,1,25679.7,Future,Mar 26,,,,
02/02/26,09:37:30,MNQ,Sell,2,25707.5,Future,Mar 26,,,,
02/02/26,09:49:30,MNQ,Sell,4,25742.25,Future,Mar 26,,,,
02/04/26,09:36:00,MNQ,Sell,43,25344.75,Future,Mar 26,,,,
02/04/26,09:36:30,MNQ,Buy,10,25337.85,Future,Mar 26,,,,
02/04/26,09:37:30,MNQ,Buy,10,25330.375,Future,Mar 26,,,,
02/04/26,09:38:30,MNQ,Buy,10,25321.75,Future,Mar 26,,,,
02/04/26,09:40:00,MNQ,Buy,13,25352.25,Future,Mar 26,,,,
02/04/26,09:43:00,MNQ,Sell,166,25374.25,Future,Mar 26,,,,
02/04/26,09:43:30,MNQ,Buy,41,25372.45,Future,Mar 26,,,,
02/04/26,09:43:30,MNQ,Buy,41,25370.5,Future,Mar 26,,,,
02/04/26,09:44:30,MNQ,Buy,41,25368.25,Future,Mar 26,,,,
02/04/26,09:44:30,MNQ,Buy,43,25364.5,Future,Mar 26,,,,
02/04/26,09:48:00,MNQ,Sell,6,25309.0,Future,Mar 26,,,,
02/04/26,09:49:00,MNQ,Buy,6,25360.5,Future,Mar 26,,,,
02/04/26,09:56:00,MNQ,Sell,7,25277.5,Future,Mar 26,,,,
02/04/26,09:57:30,MNQ,Buy,1,25235.8,Future,Mar 26,,,,
02/04/26,09:58:30,MNQ,Buy,2,25208.0,Future,Mar 26,,,,
02/04/26,10:00:30,MNQ,Buy,4,25173.25,Future,Mar 26,,,,
02/05/26,09:34:00,MNQ,Sell,4,24710.25,Future,Mar 26,,,,
02/05/26,09:35:00,MNQ,Buy,4,24813.0,Future,Mar 26,,,,
02/05/26,10:01:00,MNQ,Buy,34,24724.75,Future,Mar 26,,,,
02/05/26,10:01:30,MNQ,Sell,17,24728.95,Future,Mar 26,,,,
02/05/26,10:02:00,MNQ,Sell,17,24700.75,Future,Mar 26,,,,
02/05/26,10:05:00,MNQ,Buy,10,24704.0,Future,Mar 26,,,,
02/05/26,10:06:00,MNQ,Sell,10,24682.5,Future,Mar 26,,,,
02/05/26,10:11:00,MNQ,Sell,2,24643.75,Future,Mar 26,,,,
02/05/26,10:14:30,MNQ,Buy,1,24575.05,Future,Mar 26,,,,
02/05/26,11:00:00,MNQ,Buy,1,24634.75,Future,Mar 26,,,,
02/06/26,10:08:00,MNQ,Buy,7,24791.25,Future,Mar 26,,,,
02/06/26,10:10:30,MNQ,Sell,1,24831.15,Future,Mar 26,,,,
02/06/26,10:11:30,MNQ,Sell,2,24857.75,Future,Mar 26,,,,
02/06/26,10:21:30,MNQ,Sell,4,24891.0,Future,Mar 26,,,,
02/09/26,09:40:00,MNQ,Buy,4,25125.0,Future,Mar 26,,,,
02/09/26,10:06:30,MNQ,Sell,1,25195.8,Future,Mar 26,,,,
02/09/26,10:19:30,MNQ,Sell,1,25243.0,Future,Mar 26,,,,
02/09/26,10:56:30,MNQ,Sell,2,25302.0,Future,Mar 26,,,,
02/10/26,09:36:00,MNQ,Sell,47,25372.5,Future,Mar 26,,,,
02/10/26,09:36:30,MNQ,Buy,11,25366.2,Future,Mar 26,,,,
02/10/26,09:36:30,MNQ,Buy,11,25359.375,Future,Mar 26,,,,
02/10/26,09:37:30,MNQ,Buy,11,25351.5,Future,Mar 26,,,,
02/10/26,09:37:30,MNQ,Buy,14,25338.375,Future,Mar 26,,,,
02/10/26,09:56:00,MNQ,Sell,40,25388.25,Future,Mar 26,,,,
02/10/26,09:56:30,MNQ,Buy,20,25384.65,Future,Mar 26,,,,
02/10/26,09:58:00,MNQ,Buy,20,25399.25,Future,Mar 26,,,,
02/10/26,10:01:00,MNQ,Buy,52,25384.75,Future,Mar 26,,,,
02/10/26,10:01:30,MNQ,Sell,13,25390.45,Future,Mar 26,,,,
02/10/26,10:01:30,MNQ,Sell,13,25396.625,Future,Mar 26,,,,
02/10/26,10:02:30,MNQ,Sell,13,25403.75,Future,Mar 26,,,,
02/10/26,10:06:30,MNQ,Sell,13,25415.625,Future,Mar 26,,,,
02/10/26,10:15:00,MNQ,Buy,3,25391.0,Future,Mar 26,,,,
02/10/26,10:31:30,MNQ,Sell,1,25432.7,Future,Mar 26,,,,
02/10/26,10:57:00,MNQ,Sell,2,25353.0,Future,Mar 26,,,,
02/10/26,10:59:00,MNQ,Sell,33,25391.5,Future,Mar 26,,,,
02/10/26,10:59:30,MNQ,Buy,11,25384.9,Future,Mar 26,,,,
02/10/26,10:59:30,MNQ,Buy,11,25377.75,Future,Mar 26,,,,
02/10/26,11:00:00,MNQ,Buy,11,25374.75,Future,Mar 26,,,,
02/11/26,09:47:00,MNQ,Sell,3,25373.25,Future,Mar 26,,,,
02/11/26,09:58:30,MNQ,Buy,3,25297.65,Future,Mar 26,,,,
02/12/26,09:35:00,MNQ,Buy,7,25357.25,Future,Mar 26,,,,
02/12/26,09:38:30,MNQ,Sell,3,25381.25,Future,Mar 26,,,,
02/12/26,09:45:00,MNQ,Sell,4,25309.25,Future,Mar 26,,,,
02/13/26,09:35:00,MNQ,Buy,30,24720.0,Future,Mar 26,,,,
02/13/26,09:35:30,MNQ,Sell,10,24727.5,Future,Mar 26,,,,
02/13/26,09:35:30,MNQ,Sell,10,24735.625,Future,Mar 26,,,,
02/13/26,09:38:00,MNQ,Sell,10,24678.75,Future,Mar 26,,,,
02/13/26,09:40:00,MNQ,Sell,5,24672.75,Future,Mar 26,,,,
02/13/26,09:41:30,MNQ,Buy,1,24619.35,Future,Mar 26,,,,
02/13/26,09:42:30,MNQ,Buy,1,24583.75,Future,Mar 26,,,,
02/13/26,09:46:00,MNQ,Buy,3,24802.25,Future,Mar 26,,,,
02/13/26,09:52:00,MNQ,Buy,2,24737.25,Future,Mar 26,,,,
02/13/26,09:55:30,MNQ,Sell,1,24790.65,Future,Mar 26,,,,
02/13/26,09:58:00,MNQ,Sell,1,24683.75,Future,Mar 26,,,,
02/13/26,10:00:00,MNQ,Sell,15,24699.0,Future,Mar 26,,,,
02/13/26,10:01:00,MNQ,Buy,15,24753.0,Future,Mar 26,,,,
02/13/26,10:05:00,MNQ,Buy,8,24751.5,Future,Mar 26,,,,
02/13/26,10:06:00,MNQ,Sell,8,24711.0,Future,Mar 26,,,,
02/13/26,10:09:00,MNQ,Buy,3,24796.5,Future,Mar 26,,,,
02/13/26,10:17:00,MNQ,Sell,3,24720.5,Future,Mar 26,,,,
02/13/26,10:21:00,MNQ,Buy,3,24800.25,Future,Mar 26,,,,
02/13/26,10:23:00,MNQ,Sell,3,24734.5,Future,Mar 26,,,,
02/13/26,10:48:00,MNQ,Buy,13,24747.25,Future,Mar 26,,,,
02/13/26,10:51:30,MNQ,Sell,3,24770.05,Future,Mar 26,,,,
02/13/26,10:52:30,MNQ,Sell,3,24794.75,Future,Mar 26,,,,
02/13/26,10:55:30,MNQ,Sell,3,24823.25,Future,Mar 26,,,,
02/13/26,11:00:00,MNQ,Sell,4,24811.0,Future,Mar 26,,,,
02/17/26,09:34:00,MNQ,Buy,5,24702.0,Future,Mar 26,,,,
02/17/26,09:35:30,MNQ,Sell,1,24761.7,Future,Mar 26,,,,
02/17/26,09:37:30,MNQ,Sell,1,24801.5,Future,Mar 26,,,,
02/17/26,09:48:00,MNQ,Sell,3,24625.25,Future,Mar 26,,,,
02/17/26,10:21:00,MNQ,Sell,6,24600.75,Future,Mar 26,,,,
02/17/26,10:22:30,MNQ,Buy,1,24552.15,Future,Mar 26,,,,
02/17/26,10:25:30,MNQ,Buy,2,24519.75,Future,Mar 26,,,,
02/17/26,10:33:30,MNQ,Buy,3,24479.25,Future,Mar 26,,,,
02/18/26,09:41:00,MNQ,Buy,9,24804.0,Future,Mar 26,,,,
02/18/26,09:41:30,MNQ,Sell,2,24835.8,Future,Mar 26,,,,
02/18/26,09:43:30,MNQ,Sell,3,24857.0,Future,Mar 26,,,,
02/18/26,09:54:30,MNQ,Sell,4,24883.5,Future,Mar 26,,,,
02/19/26,09:39:00,MNQ,Sell,6,24806.0,Future,Mar 26,,,,
02/19/26,09:39:30,MNQ,Buy,3,24786.8,Future,Mar 26,,,,
02/19/26,09:45:00,MNQ,Buy,3,24846.5,Future,Mar 26,,,,
02/19/26,09:48:00,MNQ,Sell,12,24816.0,Future,Mar 26,,,,
02/19/26,09:48:30,MNQ,Buy,6,24804.6,Future,Mar 26,,,,
02/19/26,09:49:00,MNQ,Buy,6,24839.25,Future,Mar 26,,,,
02/19/26,09:52:00,MNQ,Sell,13,24839.25,Future,Mar 26,,,,
02/19/26,09:53:00,MNQ,Buy,13,24871.25,Future,Mar 26,,,,
02/19/26,09:56:00,MNQ,Buy,4,24907.75,Future,Mar 26,,,,
02/19/26,11:00:00,MNQ,Sell,4,24924.5,Future,Mar 26,,,,
02/24/26,09:40:00,MNQ,Sell,19,24803.0,Future,Mar 26,,,,
02/24/26,09:41:00,MNQ,Buy,19,24838.25,Future,Mar 26,,,,
02/24/26,10:02:00,MNQ,Buy,8,24850.0,Future,Mar 26,,,,
02/24/26,10:06:30,MNQ,Sell,2,24886.6,Future,Mar 26,,,,
02/24/26,10:10:30,MNQ,Sell,2,24911.0,Future,Mar 26,,,,
02/24/26,10:22:30,MNQ,Sell,4,24941.5,Future,Mar 26,,,,
02/25/26,09:34:00,MNQ,Buy,11,25230.5,Future,Mar 26,,,,
02/25/26,09:40:30,MNQ,Sell,2,25256.3,Future,Mar 26,,,,
02/25/26,09:43:30,MNQ,Sell,3,25273.5,Future,Mar 26,,,,
02/25/26,09:45:30,MNQ,Sell,6,25295.0,Future,Mar 26,,,,
02/26/26,09:41:00,MNQ,Sell,5,25252.0,Future,Mar 26,,,,
02/26/26,09:52:30,MNQ,Buy,1,25199.8,Future,Mar 26,,,,
02/26/26,10:01:30,MNQ,Buy,1,25165.0,Future,Mar 26,,,,
02/26/26,10:12:30,MNQ,Buy,3,25121.5,Future,Mar 26,,,,
02/27/26,09:36:00,MNQ,Buy,16,24874.0,Future,Mar 26,,,,
02/27/26,09:38:00,MNQ,Sell,16,24843.25,Future,Mar 26,,,,
02/27/26,09:42:00,MNQ,Buy,16,24854.5,Future,Mar 26,,,,
02/27/26,09:42:30,MNQ,Sell,8,24863.2,Future,Mar 26,,,,
02/27/26,09:43:00,MNQ,Sell,8,24824.75,Future,Mar 26,,,,
02/27/26,09:46:00,MNQ,Sell,8,24857.75,Future,Mar 26,,,,
02/27/26,09:46:30,MNQ,Buy,4,24839.75,Future,Mar 26,,,,
02/27/26,09:47:00,MNQ,Buy,4,24899.0,Future,Mar 26,,,,
02/27/26,09:49:00,MNQ,Buy,3,24923.5,Future,Mar 26,,,,
02/27/26,10:44:30,MNQ,Sell,3,25002.4,Future,Mar 26,,,,
03/03/26,09:41:00,MNQ,Buy,7,24598.5,Future,Mar 26,,,,
03/03/26,09:42:00,MNQ,Sell,7,24560.25,Future,Mar 26,,,,
03/03/26,09:44:00,MNQ,Buy,9,24549.75,Future,Mar 26,,,,
03/03/26,09:46:00,MNQ,Sell,3,24571.95,Future,Mar 26,,,,
03/03/26,09:46:30,MNQ,Sell,3,24596.0,Future,Mar 26,,,,
03/03/26,09:49:00,MNQ,Sell,3,24521.75,Future,Mar 26,,,,
03/03/26,09:52:00,MNQ,Sell,6,24527.5,Future,Mar 26,,,,
03/03/26,09:59:30,MNQ,Buy,1,24480.1,Future,Mar 26,,,,
03/03/26,10:18:00,MNQ,Buy,2,24448.5,Future,Mar 26,,,,
03/03/26,10:21:30,MNQ,Buy,3,24409.0,Future,Mar 26,,,,
03/03/26,11:07:00,MNQ,Sell,14,24555.75,Future,Mar 26,,,,
03/03/26,11:09:00,MNQ,Buy,14,24581.0,Future,Mar 26,,,,
03/03/26,11:15:00,MNQ,Sell,14,24572.5,Future,Mar 26,,,,
03/03/26,11:16:00,MNQ,Buy,14,24595.5,Future,Mar 26,,,,
03/03/26,11:18:00,MNQ,Sell,37,24602.25,Future,Mar 26,,,,
03/03/26,11:18:30,MNQ,Buy,9,24594.15,Future,Mar 26,,,,
03/03/26,11:19:30,MNQ,Buy,9,24585.375,Future,Mar 26,,,,
03/03/26,11:20:30,MNQ,Buy,9,24575.25,Future,Mar 26,,,,
03/03/26,11:24:00,MNQ,Buy,10,24620.25,Future,Mar 26,,,,
03/03/26,11:32:00,MNQ,Buy,24,24586.75,Future,Mar 26,,,,
03/03/26,11:32:30,MNQ,Sell,12,24592.75,Future,Mar 26,,,,
03/03/26,11:33:00,MNQ,Sell,12,24577.25,Future,Mar 26,,,,
03/03/26,11:35:00,MNQ,Buy,5,24608.5,Future,Mar 26,,,,
03/03/26,11:46:00,MNQ,Sell,1,24663.1,Future,Mar 26,,,,
03/03/26,11:47:00,MNQ,Sell,1,24699.5,Future,Mar 26,,,,
03/03/26,12:00:00,MNQ,Sell,3,24680.25,Future,Mar 26,,,,
03/04/26,09:37:00,MNQ,Buy,6,24884.0,Future,Mar 26,,,,
03/04/26,09:38:00,MNQ,Sell,3,24905.0,Future,Mar 26,,,,
03/04/26,09:41:00,MNQ,Sell,3,24863.75,Future,Mar 26,,,,
03/04/26,09:43:00,MNQ,Buy,40,24847.75,Future,Mar 26,,,,
03/04/26,09:43:30,MNQ,Sell,10,24855.25,Future,Mar 26,,,,
03/04/26,09:43:30,MNQ,Sell,10,24863.375,Future,Mar 26,,,,
03/04/26,09:44:00,MNQ,Sell,10,24872.75,Future,Mar 26,,,,
03/04/26,09:47:30,MNQ,Sell,10,24888.375,Future,Mar 26,,,,
03/04/26,09:51:00,MNQ,Buy,34,24872.5,Future,Mar 26,,,,
03/04/26,09:51:30,MNQ,Sell,8,24881.2,Future,Mar 26,,,,
03/04/26,09:51:30,MNQ,Sell,8,24890.625,Future,Mar 26,,,,
03/04/26,09:52:00,MNQ,Sell,8,24901.5,Future,Mar 26,,,,
03/04/26,09:52:30,MNQ,Sell,10,24919.625,Future,Mar 26,,,,
03/04/26,09:57:00,MNQ,Buy,23,24912.75,Future,Mar 26,,,,
03/04/26,09:57:30,MNQ,Sell,5,24925.65,Future,Mar 26,,,,
03/04/26,10:00:30,MNQ,Sell,5,24939.625,Future,Mar 26,,,,
03/04/26,10:01:00,MNQ,Sell,5,24955.75,Future,Mar 26,,,,
03/04/26,10:01:30,MNQ,Sell,8,24982.625,Future,Mar 26,,,,
03/04/26,10:04:00,MNQ,Buy,50,24901.0,Future,Mar 26,,,,
03/04/26,10:04:30,MNQ,Sell,12,24907.0,Future,Mar 26,,,,
03/04/26,10:04:30,MNQ,Sell,12,24913.5,Future,Mar 26,,,,
03/04/26,10:05:00,MNQ,Sell,12,24921.0,Future,Mar 26,,,,
03/04/26,10:05:30,MNQ,Sell,14,24933.5,Future,Mar 26,,,,
03/05/26,09:42:00,MNQ,Buy,9,25084.0,Future,Mar 26,,,,
03/05/26,09:46:00,MNQ,Sell,9,25045.5,Future,Mar 26,,,,
03/05/26,10:24:00,MNQ,Buy,16,25056.25,Future,Mar 26,,,,
03/05/26,10:25:00,MNQ,Sell,16,25023.5,Future,Mar 26,,,,
03/05/26,10:27:00,MNQ,Buy,166,25011.25,Future,Mar 26,,,,
03/05/26,10:27:30,MNQ,Sell,83,25012.15,Future,Mar 26,,,,
03/05/26,10:28:00,MNQ,Sell,83,25007.75,Future,Mar 26,,,,
03/05/26,10:30:00,MNQ,Buy,11,25012.25,Future,Mar 26,,,,
03/05/26,10:31:00,MNQ,Sell,11,24953.25,Future,Mar 26,,,,
03/05/26,10:38:00,MNQ,Sell,14,25011.25,Future,Mar 26,,,,
03/05/26,10:38:30,MNQ,Buy,7,25001.05,Future,Mar 26,,,,
03/05/26,10:39:00,MNQ,Buy,7,25028.25,Future,Mar 26,,,,
03/05/26,10:44:00,MNQ,Buy,25,25028.0,Future,Mar 26,,,,
03/05/26,10:44:30,MNQ,Sell,6,25040.0,Future,Mar 26,,,,
03/05/26,10:45:30,MNQ,Sell,6,25053.0,Future,Mar 26,,,,
03/05/26,10:48:30,MNQ,Sell,6,25068.0,Future,Mar 26,,,,
03/05/26,10:54:00,MNQ,Sell,7,25093.0,Future,Mar 26,,,,
03/05/26,10:58:00,MNQ,Buy,15,25061.25,Future,Mar 26,,,,
03/05/26,10:59:30,MNQ,Sell,5,25075.65,Future,Mar 26,,,,
03/05/26,11:00:30,MNQ,Sell,5,25091.25,Future,Mar 26,,,,
03/05/26,11:04:00,MNQ,Sell,5,25048.25,Future,Mar 26,,,,
03/05/26,11:06:00,MNQ,Buy,10,25038.0,Future,Mar 26,,,,
03/05/26,11:06:30,MNQ,Sell,5,25051.5,Future,Mar 26,,,,
03/05/26,11:08:00,MNQ,Sell,5,25024.75,Future,Mar 26,,,,
03/05/26,11:15:00,MNQ,Sell,4,24986.0,Future,Mar 26,,,,
03/05/26,11:18:30,MNQ,Buy,2,24951.2,Future,Mar 26,,,,
03/05/26,11:32:00,MNQ,Buy,2,25016.5,Future,Mar 26,,,,
03/05/26,11:34:00,MNQ,Sell,18,25023.25,Future,Mar 26,,,,
03/05/26,11:34:30,MNQ,Buy,6,25011.85,Future,Mar 26,,,,
03/05/26,11:35:00,MNQ,Buy,6,24999.5,Future,Mar 26,,,,
03/05/26,11:46:00,MNQ,Buy,6,25042.0,Future,Mar 26,,,,
03/05/26,11:49:00,MNQ,Sell,6,25036.5,Future,Mar 26,,,,
03/05/26,11:52:00,MNQ,Buy,3,25015.2,Future,Mar 26,,,,
03/05/26,12:00:00,MNQ,Buy,3,25036.5,Future,Mar 26,,,,
03/06/26,09:40:00,MNQ,Sell,10,24680.0,Future,Mar 26,,,,
03/06/26,09:42:00,MNQ,Buy,10,24705.0,Future,Mar 26,,,,
03/06/26,09:49:00,MNQ,Sell,24,24681.25,Future,Mar 26,,,,
03/06/26,09:49:30,MNQ,Buy,8,24671.95,Future,Mar 26,,,,
03/06/26,09:49:30,MNQ,Buy,8,24661.875,Future,Mar 26,,,,
03/06/26,09:51:00,MNQ,Buy,8,24691.5,Future,Mar 26,,,,
03/06/26,09:54:00,MNQ,Buy,16,24689.0,Future,Mar 26,,,,
03/06/26,09:54:30,MNQ,Sell,8,24697.7,Future,Mar 26,,,,
03/06/26,09:56:00,MNQ,Sell,8,24672.25,Future,Mar 26,,,,
03/06/26,10:07:00,MNQ,Buy,5,24760.5,Future,Mar 26,,,,
03/06/26,10:10:00,MNQ,Sell,5,24676.0,Future,Mar 26,,,,
03/06/26,10:12:00,MNQ,Buy,4,24726.75,Future,Mar 26,,,,
03/06/26,10:23:30,MNQ,Sell,1,24801.75,Future,Mar 26,,,,
03/06/26,10:31:30,MNQ,Sell,1,24851.75,Future,Mar 26,,,,
03/06/26,11:51:30,MNQ,Sell,2,24914.25,Future,Mar 26,,,,
03/09/26,09:48:00,MNQ,Sell,14,24403.0,Future,Mar 26,,,,
03/09/26,09:48:30,MNQ,Buy,3,24382.6,Future,Mar 26,,,,
03/09/26,09:50:00,MNQ,Buy,3,24360.5,Future,Mar 26,,,,
03/09/26,09:51:30,MNQ,Buy,3,24335.0,Future,Mar 26,,,,
03/09/26,10:04:00,MNQ,Buy,5,24440.25,Future,Mar 26,,,,
03/09/26,10:06:00,MNQ,Sell,2,24381.25,Future,Mar 26,,,,
03/09/26,10:37:00,MNQ,Buy,2,24478.75,Future,Mar 26,,,,
03/09/26,10:40:00,MNQ,Sell,10,24483.5,Future,Mar 26,,,,
03/09/26,10:43:00,MNQ,Buy,10,24509.0,Future,Mar 26,,,,
03/10/26,09:46:00,MNQ,Sell,10,25012.75,Future,Mar 26,,,,
03/10/26,09:47:00,MNQ,Buy,10,25048.5,Future,Mar 26,,,,
03/10/26,09:50:00,MNQ,Sell,500,25046.0,Future,Mar 26,,,,
03/10/26,09:50:30,MNQ,Buy,125,25045.4,Future,Mar 26,,,,
03/10/26,09:50:30,MNQ,Buy,125,25044.75,Future,Mar 26,,,,
03/10/26,09:51:00,MNQ,Buy,125,25044.0,Future,Mar 26,,,,
03/10/26,09:51:30,MNQ,Buy,125,25042.75,Future,Mar 26,,,,
